e, e_dot, e_int, stamp, 
0.408894627959306, -0.050636629043438464, 0.08325513462235401, 1701464562773930105, 
0.401314086065354, -0.04844229546104195, 0.08173703258188844, 1701464562874054718, 
0.392902864076305, -0.053305879610003326, 0.08020743854006433, 1701464562983940463, 
0.38531492469488515, -0.05333053790156287, 0.07863545832243626, 1701464563083967440, 
0.3787901937704837, -0.04704223435273769, 0.07713386550277825, 1701464563173920587, 
0.3716267253859803, -0.04562733102968286, 0.0757154562567566, 1701464563273969687, 
0.3639899828385281, -0.049334036439851826, 0.07429379346633282, 1701464563383968977, 
0.35690467669015163, -0.0490734956527622, 0.07283475899431066, 1701464563483951718, 
0.3505978314379035, -0.04464050466874869, 0.07143283273110555, 1701464563573932719, 
0.3437644595575003, -0.04380072377550448, 0.07008446451237037, 1701464563673514609, 
0.3363704315450137, -0.047424666309632636, 0.06871551483602784, 1701464563784094195, 
0.32999893056593393, -0.04588509663855452, 0.06734225477789653, 1701464563883954729, 
0.32425919498851336, -0.0403707885216679, 0.06604190380663073, 1701464563973987824, 
0.31782170198104265, -0.04059076194963762, 0.06480532183569933, 1701464564074039738, 
0.3115103533696033, -0.04249613872970015, 0.06357275002261062, 1701464564183947883, 
0.3058073277611394, -0.04004791406634419, 0.062342625540785686, 1701464564283961987, 
0.3008594925278898, -0.035502869472378386, 0.06121181157724217, 1701464564373976077, 
0.29536345829609034, -0.03481289821683017, 0.060135351905674636, 1701464564473336411, 
0.28900172843413774, -0.039525880312506846, 0.05901497861720786, 1701464564583966915, 
0.2830793063891923, -0.04094717302299341, 0.05782963287462803, 1701464564683986703, 
0.277887796272519, -0.03704644053872904, 0.05666458873972327, 1701464564773991447, 
0.2734748755252925, -0.03201476954633279, 0.05562946521246692, 1701464564874220224, 
0.2676183729331375, -0.03423141113127174, 0.0545987363153966, 1701464564984015283, 
0.26248617069398433, -0.0366290161043605, 0.053571961276827625, 1701464565083979714, 
0.2580510360221866, -0.03189112303650302, 0.0525437053099539, 1701464565174001634, 
0.25333225871984577, -0.03051303991379521, 0.051591297695734444, 1701464565273868389, 
0.24826636532291887, -0.032615568997559075, 0.05064331067099675, 1701464565384101151, 
0.24332662252993198, -0.03335212063304597, 0.04966168310484644, 1701464565483984214, 
0.23890597130350483, -0.031201313398046826, 0.048699930610423714, 1701464565574042833, 
0.23435413497129637, -0.029908291862118703, 0.04777244858698221, 1701464565673626473, 
0.22945852948777376, -0.031491472719103554, 0.046847909050838334, 1701464565784025034, 
0.22344376250998535, -0.03636790820437006, 0.04581709513127036, 1701464565883986734, 
0.21639697886390852, -0.04353850207955081, 0.04461995139077784, 1701464565974048331, 
0.20973427690346025, -0.04569828535508367, 0.04330500121849027, 1701464566073487102, 
0.2036113930627325, -0.04261861933725344, 0.04198284325534008, 1701464566183982393, 
0.19833048609428658, -0.038012636030578896, 0.040778410404031955, 1701464566283976330, 
0.1929310291849695, -0.03560121292587667, 0.039658193889465905, 1701464566374052827, 
0.18709741801798702, -0.037443560254331876, 0.0385572622198162, 1701464566473473756, 
0.18133552997172278, -0.03865166404415569, 0.03742426514497862, 1701464566584009299, 
0.17719341464873473, -0.0330133445641743, 0.03637509084256297, 1701464566684074896, 
0.17427360923494817, -0.02353973578924871, 0.03552017025702704, 1701464566774049181, 
0.1701825311668447, -0.023369611606300078, 0.034776637003368506, 1701464566873798349, 
0.16626117650087435, -0.026708109113579386, 0.03404782112684448, 1701464566984092336, 
0.16273171243795276, -0.024836062429639816, 0.03327836134037812, 1701464567083984334, 
0.15985985614194687, -0.02133773452975829, 0.03259018300538493, 1701464567174086568, 
0.15725481664256163, -0.01825631931797041, 0.03198975901483075, 1701464567274279752, 
0.1529943651500462, -0.02288496997300225, 0.031340602528970314, 1701464567384085482, 
0.1488012752770137, -0.028178471218493113, 0.030603363804641435, 1701464567483987568, 
0.14784557180719982, -0.017162644476154582, 0.029976080815617312, 1701464567574091868, 
0.14566976207168306, -0.010438377351102146, 0.029487773943726436, 1701464567674103645, 
0.14293175666634594, -0.01637938380284624, 0.029096472703015252, 1701464567784000176, 
0.14080173566737267, -0.016226754681034627, 0.028626883627026773, 1701464567884004054, 
0.13742144213380805, -0.018367715108459637, 0.02807699563116844, 1701464567974094239, 
0.1336548061240384, -0.023823098477780875, 0.027458532261681275, 1701464568073681322, 
0.12948301964914025, -0.026461408282226023, 0.026703951193799112, 1701464568184180653, 
0.1255979349623409, -0.026856237205658367, 0.025915717382367972, 1701464568284016487, 
0.12267677515138795, -0.022687481659174336, 0.025183848650857942, 1701464568374090310, 
0.11942586563352728, -0.020573564429378726, 0.02451337171648374, 1701464568473545131, 
0.11607163433960548, -0.0220171360392749, 0.02387828500830138, 1701464568584001989, 
0.11326102973334973, -0.020549453000591838, 0.023250568647098832, 1701464568683998893, 
0.11056451886733326, -0.018357051574240713, 0.02265981219601923, 1701464568774082295, 
0.10717719068410075, -0.02027946349749658, 0.022066849285652248, 1701464568873318335, 
0.10419172696588838, -0.021242639671482932, 0.021462229101154827, 1701464568984131954, 
0.10127029489100277, -0.01968965264365995, 0.020842614169399462, 1701464569083998644, 
0.09840155292875233, -0.019300580123786843, 0.020257571652376235, 1701464569174100492, 
0.09544359353798344, -0.019422337843397752, 0.019674362757182567, 1701464569273447991, 
0.09221577317119012, -0.020619265858540698, 0.019070727975861727, 1701464569384083514, 
0.08939395141166215, -0.020165473754404317, 0.01847022120805571, 1701464569484008713, 
0.08671388751431854, -0.01833961885623861, 0.017888240806478054, 1701464569575111433, 
0.08353487524881476, -0.019530253876157977, 0.017309514278319695, 1701464569674218476, 
0.08027989473342662, -0.021446642602973066, 0.01670191049977066, 1701464569784153158, 
0.07738518357442674, -0.020498972247960056, 0.016079996903777875, 1701464569884013661, 
0.07481610753609012, -0.01821262399112164, 0.015498745722929566, 1701464569974114722, 
0.07187190358716947, -0.01837759995752424, 0.014938212979845754, 1701464570073406540, 
0.0686470403915135, -0.020563557148588762, 0.01435567010098487, 1701464570183384533, 
0.06585473481152325, -0.020057229252154057, 0.013758245252680415, 1701464570284014863, 
0.06297519694469934, -0.018906144822713838, 0.013165131476515738, 1701464570374136732, 
0.0600388736344174, -0.019386203923686163, 0.012591253692709333, 1701464570473488470, 
0.05669021708387714, -0.02094993286940734, 0.011980285844199592, 1701464570584183945, 
0.05389772500710365, -0.020470495424379162, 0.01137512104835988, 1701464570684019352, 
0.05113873917319381, -0.018504926368944446, 0.010781778750944973, 1701464570774180097, 
0.04816953453264075, -0.019093968248209667, 0.010213733247529215, 1701464570873625006, 
0.04524936028953068, -0.019631262945543765, 0.009637175599691017, 1701464570984171648, 
0.042197292167427174, -0.019907474550711925, 0.009041079132639906, 1701464571084023037, 
0.03954625646194639, -0.019010346091947624, 0.00846619392792695, 1701464571174197428, 
0.03660316840461959, -0.0186470792093586, 0.007889781135599544, 1701464571273695464, 
0.033011449614675226, -0.02178268949090389, 0.007277391632082747, 1701464571384248019, 
0.029860800181276636, -0.022474560744476523, 0.0066316945467047635, 1701464571485025839, 
0.02736552266919805, -0.018819756484923917, 0.006015851497676661, 1701464571574216123, 
0.024384718744847548, -0.01825360478809696, 0.005440736106354815, 1701464571673646262, 
0.022690718101506403, -0.015582681892305494, 0.004962730634370134, 1701464571784030875, 
0.02191985559740323, -0.00821621049148106, 0.0045996861629171455, 1701464571884043355, 
0.02240561623029066, -0.0009503395707191378, 0.004467745995280019, 1701464571974207258, 
0.022371862461023555, 0.0015066895454010863, 0.004446488952581163, 1701464572073375482, 
0.025234085371910214, 0.009428230472065176, 0.004667437604214962, 1701464572184251467, 
0.028630745567438047, 0.020862943688048308, 0.005082446226691454, 1701464572285041249, 
0.031103781688724862, 0.01956565438938216, 0.005664574175204874, 1701464572374257348, 
0.03224071903848788, 0.012033244903499446, 0.006131683086310053, 1701464572473650092, 
0.030663035740039115, -0.0014691531622858245, 0.006267169097816791, 1701464572584031842, 
0.02793800125084149, -0.014342392625487968, 0.006056117068624566, 1701464572685177133, 
0.02409297493596218, -0.021900202680256452, 0.0055129341284561855, 1701464572773281979, 
0.02142404792407416, -0.021713177755891103, 0.004897001607391855, 1701464572873775882, 
0.018413043252490015, -0.018933105611573877, 0.004262004407501757, 1701464572983576860, 
0.014874620266991725, -0.021831425523608113, 0.003647447429570393, 1701464573085040877, 
0.012347954605223218, -0.02021696215755599, 0.0030423745416469977, 1701464573173303859, 
0.011432293933513898, -0.01147442111159276, 0.002576991253715256, 1701464573274098618, 
0.011936787623509939, -0.0013705566057109313, 0.0023811357441498038, 1701464573383479053, 
0.013951171636143955, 0.008396259008766858, 0.0024880168795445193, 1701464573485057484, 
0.01512177965060455, 0.010616640090315368, 0.0027339825940172293, 1701464573573300153, 
0.015624075375148459, 0.005576345796681678, 0.0029798017774597977, 1701464573673832540, 
0.01743440875646493, 0.007708763686201271, 0.003212017585481196, 1701464573785050300, 
0.018469739983573454, 0.009485548694749985, 0.003435214941012456, 1701464573885058512, 
0.018411406233767483, 0.0032566582576751732, 0.0036210369982537247, 1701464573974305101, 
0.016669610692020383, -0.006000430971843569, 0.0035700504606240883, 1701464574073912084, 
0.012178547261912918, -0.020776196572848547, 0.003150637612513386, 1701464574184039895, 
0.01006025891673888, -0.022031172584271674, 0.002593894458044812, 1701464574285065425, 
